,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
741,2023-12-13,165.80392055559255,168.41238418874684,165.6274004410926,168.31431579589844,634200,0.0,0.0,0.0
742,2023-12-14,169.24590076410166,170.26575815284085,168.86345798410835,169.55970764160156,875300,0.0,0.0,0.0
743,2023-12-15,169.05957502339098,169.72640713766597,168.70654977774774,169.04977416992188,754100,0.0,0.0,0.0
744,2023-12-18,169.79505885355957,169.95196230249002,169.4224318662703,169.47146606445312,654400,0.0,0.0,0.0
745,2023-12-19,169.75584602305372,170.72666931152344,169.6185592415351,170.72666931152344,740400,0.0,0.0,0.0
746,2023-12-20,170.24789986305723,170.63209483019986,167.9131627257841,167.99197387695312,683100,0.794,0.0,0.0
747,2023-12-21,169.0066519345405,169.59772808363425,168.19886389791603,169.48936462402344,621000,0.0,0.0,0.0
748,2023-12-22,170.02130226738612,170.8291052460681,169.55829617603212,170.17892456054688,551000,0.0,0.0,0.0
749,2023-12-26,170.2183392187256,171.45959610881008,170.2183392187256,171.05569458007812,442200,0.0,0.0,0.0
750,2023-12-27,171.05569271014306,171.46943999175136,170.68134348939202,171.3807830810547,702000,0.0,0.0,0.0
751,2023-12-28,171.22314702341052,171.8437754118259,171.22314702341052,171.61720275878906,630600,0.0,0.0,0.0
752,2023-12-29,171.44971768099919,171.72556420839834,170.68132779556572,171.3019561767578,447700,0.0,0.0,0.0
753,2024-01-02,170.59270315210176,172.71071364744193,170.55330508741693,172.2969512939453,1172200,0.0,0.0,0.0
754,2024-01-03,171.81423031064475,171.8831806724196,170.77985463050254,170.9177703857422,1120900,0.0,0.0,0.0
755,2024-01-04,171.17389472018087,171.9028865847279,170.77000824455322,170.799560546875,612500,0.0,0.0,0.0
756,2024-01-05,170.7503039432821,171.96199344947007,170.38581552206304,171.193603515625,561800,0.0,0.0,0.0
757,2024-01-08,170.95717696652434,172.37574768066406,170.51387737627834,172.37574768066406,568000,0.0,0.0,0.0
758,2024-01-09,171.5187026832467,171.68617075109927,171.01629847968894,171.37094116210938,571600,0.0,0.0,0.0
759,2024-01-10,171.3709414252278,171.73542986572005,170.7897110339166,171.44973754882812,763200,0.0,0.0,0.0
760,2024-01-11,171.43989193577937,171.43989193577937,169.80459428341345,170.80941772460938,1871300,0.0,0.0,0.0
761,2024-01-12,171.43003820640214,171.85363123609912,170.3464036602398,170.75030517578125,649400,0.0,0.0,0.0
762,2024-01-16,170.03118590420326,170.1493951241141,169.1248651125826,169.5189208984375,700400,0.0,0.0,0.0
763,2024-01-17,168.48453553013067,169.50906548329198,167.92302673585357,168.54364013671875,836500,0.0,0.0,0.0
764,2024-01-18,168.40572314046176,169.12485423481846,167.59793513687416,168.9869384765625,540700,0.0,0.0,0.0
765,2024-01-19,169.54845105164327,170.6616378326683,168.5239362056575,170.29713439941406,422600,0.0,0.0,0.0
766,2024-01-22,170.5237364750054,171.34137025048994,170.40551222887188,170.7798614501953,514100,0.0,0.0,0.0
767,2024-01-23,171.06554096039557,171.32168097061717,170.6123956113263,171.1739044189453,291400,0.0,0.0,0.0
768,2024-01-24,171.73541202702395,171.80436238593487,170.27744338480784,170.37594604492188,702600,0.0,0.0,0.0
769,2024-01-25,171.3118283148695,171.91275024414062,170.62224946940051,171.91275024414062,20403600,0.0,0.0,0.0
770,2024-01-26,171.85361959736287,172.29691914288324,171.65659924731926,172.02108764648438,3012300,0.0,0.0,0.0
771,2024-01-29,171.97186314003915,172.77965117541507,171.56796160650575,172.6909942626953,1552800,0.0,0.0,0.0
772,2024-01-30,172.44470699459112,173.55787880964124,172.23782584287235,173.27220153808594,1438600,0.0,0.0,0.0
773,2024-01-31,173.5086214519231,173.67608949896413,171.64675135851644,171.66644287109375,1218200,0.0,0.0,0.0
774,2024-02-01,171.94229172296787,173.3017578125,171.0556925534324,173.3017578125,928000,0.0,0.0,0.0
775,2024-02-02,172.592477539924,173.71551020248478,171.77482871070214,172.84861755371094,1064900,0.0,0.0,0.0
776,2024-02-05,172.1491695438015,172.16887608967548,171.06553499608574,171.43003845214844,1458700,0.0,0.0,0.0
777,2024-02-06,171.68616997882154,172.75994377876495,171.4793038501598,172.57276916503906,859400,0.0,0.0,0.0
778,2024-02-07,173.23280583715317,173.32146274694415,172.49396819218097,173.0259246826172,797300,0.0,0.0,0.0
779,2024-02-08,172.98653045975263,173.06532658241017,172.1885731588606,173.01608276367188,474500,0.0,0.0,0.0
780,2024-02-09,172.95697333257723,173.0160779387675,172.17872259989807,172.86830139160156,581000,0.0,0.0,0.0
781,2024-02-12,172.97666385618345,174.41494106923378,172.95697234202635,173.9913330078125,553100,0.0,0.0,0.0
782,2024-02-13,172.70083020364484,172.9963682609361,170.4350584733319,171.6763153076172,652600,0.0,0.0,0.0
783,2024-02-14,172.3363515801254,172.78949693293143,171.6270662149856,172.6909942626953,1109700,0.0,0.0,0.0
784,2024-02-15,173.18353947661348,175.1439123226338,173.09488257066766,174.9665985107422,879900,0.0,0.0,0.0
785,2024-02-16,174.56270505541735,175.3606473090942,174.0504400779655,174.38539123535156,522900,0.0,0.0,0.0
786,2024-02-20,174.2770282713566,175.09467707346886,174.08000790460812,174.46420288085938,665900,0.0,0.0,0.0
787,2024-02-21,174.41494452846646,175.24243909018347,174.13911300789414,175.2227325439453,461100,0.0,0.0,0.0
788,2024-02-22,175.49857118433516,176.8186392654173,175.16363504315078,176.40489196777344,418400,0.0,0.0,0.0
789,2024-02-23,176.74966591716662,177.48850356509175,176.46398864057934,177.02549743652344,508400,0.0,0.0,0.0
790,2024-02-26,177.0452056248857,177.4096940577687,175.981277598202,176.0206756591797,423200,0.0,0.0,0.0
791,2024-02-27,176.39502002528144,176.56248808528494,175.96156620800642,176.4738311767578,353100,0.0,0.0,0.0
792,2024-02-28,176.1881548909679,177.07475404457898,176.0502391330353,176.63145446777344,546100,0.0,0.0,0.0
793,2024-02-29,177.31118029397769,177.51804640662397,176.3950138429039,176.72994995117188,603000,0.0,0.0,0.0
794,2024-03-01,176.96638416328406,177.56730602210217,176.1979942496071,177.48849487304688,456700,0.0,0.0,0.0
795,2024-03-04,177.2520713225478,178.2273424359093,177.2520713225478,177.86285400390625,851900,0.0,0.0,0.0
796,2024-03-05,177.6756769302815,178.6410872412709,176.89744122719307,177.4687957763672,849200,0.0,0.0,0.0
797,2024-03-06,178.24703794490796,179.2026024528131,178.00075874249302,178.57212829589844,479600,0.0,0.0,0.0
798,2024-03-07,179.39964593964376,179.77399518572258,178.99574438799993,179.27157592773438,395500,0.0,0.0,0.0
799,2024-03-08,179.46858500824675,180.05966114571206,179.1632011821762,179.30111694335938,379400,0.0,0.0,0.0
800,2024-03-11,178.94647090334325,180.0202597006096,178.6312413258606,179.99070739746094,515200,0.0,0.0,0.0
801,2024-03-12,180.2271314044814,180.6507394822159,179.51784604356524,180.2960968017578,532400,0.0,0.0,0.0
802,2024-03-13,180.5029723386049,181.21225773649132,180.07937927048215,180.59164428710938,530600,0.0,0.0,0.0
803,2024-03-14,180.631031593708,180.80834541677442,178.38496631138963,179.41934204101562,1376500,0.0,0.0,0.0
804,2024-03-15,178.50318925918623,179.62622198674137,178.30616887450304,179.18292236328125,759200,0.0,0.0,0.0
805,2024-03-18,179.7542749537252,180.12862417130546,179.02528306467167,179.54739379882812,414500,0.0,0.0,0.0
806,2024-03-19,179.57694039655902,180.5817637724228,179.54738809418274,180.48326110839844,409300,0.0,0.0,0.0
807,2024-03-20,180.24683816137576,181.85258349861365,180.07937009425444,181.65554809570312,663900,0.0,0.0,0.0
808,2024-03-21,182.2908882799403,183.3102118169436,182.09296416510662,182.73622131347656,467400,0.842,0.0,0.0
809,2024-03-22,182.88467011484354,183.07270330339205,181.6575164794922,181.6575164794922,392100,0.0,0.0,0.0
810,2024-03-25,181.60803781431875,182.1622464784794,181.32105011201165,181.4002227783203,453500,0.0,0.0,0.0
811,2024-03-26,181.76638369929265,181.89504117001545,181.27156585884137,181.35073852539062,634300,0.0,0.0,0.0
812,2024-03-27,182.26119573270998,184.21077917002356,182.26119573270998,184.18109130859375,459000,0.0,0.0,0.0
813,2024-03-28,184.44828901112527,185.29937623600009,184.2998346098949,184.8738250732422,716000,0.0,0.0,0.0
814,2024-04-01,184.92332009703642,185.04207154407305,183.62689979808056,183.7456512451172,2108200,0.0,0.0,0.0
815,2024-04-02,182.9341686484315,183.0727170450287,182.12266011076025,182.5679931640625,1034200,0.0,0.0,0.0
816,2024-04-03,182.37006945010697,182.92426303774067,181.79607891987416,182.281005859375,527600,0.0,0.0,0.0
817,2024-04-04,183.32010380578265,183.65657628530866,180.2621183282056,180.53921508789062,725800,0.0,0.0,0.0
818,2024-04-05,180.6283026000017,182.10285005028544,180.36109674701166,181.6080322265625,573400,0.0,0.0,0.0
819,2024-04-08,181.74657841561367,182.25130225411888,181.59813911054826,181.80596923828125,451300,0.0,0.0,0.0
820,2024-04-09,182.2413992351946,182.57788683328775,180.8856032244601,182.32057189941406,383700,0.0,0.0,0.0
821,2024-04-10,180.29182080930454,180.72726292430588,179.06468223136483,179.8267059326172,449600,0.0,0.0,0.0
822,2024-04-11,180.2720479103482,180.2720479103482,178.37194912388838,179.32199096679688,402600,0.0,0.0,0.0
823,2024-04-12,178.51049229204034,178.72821335396225,176.23432716326556,176.66976928710938,535500,0.0,0.0,0.0
824,2024-04-15,178.41151520949643,178.80736343242486,175.30405984751866,175.739501953125,547300,0.0,0.0,0.0
825,2024-04-16,176.07597856513715,176.07597856513715,174.61132198532303,174.86862182617188,498900,0.0,0.0,0.0
826,2024-04-17,175.56135604126413,175.8384528116955,174.26493577232284,174.74986267089844,870000,0.0,0.0,0.0
827,2024-04-18,175.35354330725872,176.14525484769248,174.7003801538527,175.07644653320312,427100,0.0,0.0,0.0
828,2024-04-19,175.52178364216104,176.7786251755868,175.52178364216104,176.54110717773438,655300,0.0,0.0,0.0
829,2024-04-22,177.19427942487576,178.77768752309157,176.40256782544645,177.84744262695312,438800,0.0,0.0,0.0
830,2024-04-23,178.48078788248247,179.4704234901466,178.17398815956815,179.104248046875,733000,0.0,0.0,0.0
831,2024-04-24,178.65892649787003,179.3714653891223,178.1542177418338,179.16363525390625,508400,0.0,0.0,0.0
832,2024-04-25,178.4511153188422,178.9657150064767,177.19427376119486,178.5797576904297,414800,0.0,0.0,0.0
833,2024-04-26,177.90680090300853,178.8370608085384,177.65939199624594,178.28285217285156,440700,0.0,0.0,0.0
834,2024-04-29,178.51048271881203,179.31208517624387,178.36202831147625,179.0349884033203,556300,0.0,0.0,0.0
835,2024-04-30,178.3620284313824,178.52037375905707,176.92705976335466,176.93695068359375,381100,0.0,0.0,0.0
836,2024-05-01,176.4619287720288,178.51048179768762,176.20462894153937,176.51141357421875,1074500,0.0,0.0,0.0
837,2024-05-02,177.60991338323953,177.8573222986226,176.1947265349147,177.5010528564453,1004800,0.0,0.0,0.0
838,2024-05-03,178.74798945962672,178.9261317321384,177.5010539546126,178.45111083984375,762700,0.0,0.0,0.0
839,2024-05-06,179.30217641402035,179.59907012351113,178.8073585984162,179.5198974609375,590000,0.0,0.0,0.0
840,2024-05-07,179.8464848634553,180.36109963655136,179.8464848634553,180.07411193847656,712800,0.0,0.0,0.0
841,2024-05-08,179.6881522818554,180.4699578013474,179.589182676564,180.27203369140625,322500,0.0,0.0,0.0
842,2024-05-09,180.35120934169703,181.8752416241838,180.2027549313019,181.83566284179688,279500,0.0,0.0,0.0
843,2024-05-10,182.38984160430599,182.5382809020184,182.073150968332,182.3106689453125,290700,0.0,0.0,0.0
844,2024-05-13,182.79561490537225,183.4289811428121,182.15234264662348,182.25131225585938,271300,0.0,0.0,0.0
845,2024-05-14,182.7263298421993,183.10239622969917,182.04347881253562,182.78570556640625,286700,0.0,0.0,0.0
846,2024-05-15,183.5576197803373,184.26026775007827,183.36958658699922,184.12171936035156,332300,0.0,0.0,0.0
847,2024-05-16,184.31963914554717,184.79466002764866,184.08212115417564,184.23057556152344,326300,0.0,0.0,0.0
848,2024-05-17,184.34933894452504,184.82435985738675,184.0227573479818,184.76498413085938,458900,0.0,0.0,0.0
849,2024-05-20,184.66600761732371,184.8441347756821,183.68626294443013,183.7852325439453,384800,0.0,0.0,0.0
850,2024-05-21,183.6763816970054,184.12171471699315,183.46855156733565,183.99305725097656,404600,0.0,0.0,0.0
851,2024-05-22,183.4883396077658,184.200878445439,183.04300660938026,183.44874572753906,263800,0.0,0.0,0.0
852,2024-05-23,183.4784429039653,183.4784429039653,180.74705395461885,180.8460235595703,443700,0.0,0.0,0.0
853,2024-05-24,181.4991849910156,181.97422100903458,181.2418851400707,181.51898193359375,400600,0.0,0.0,0.0
854,2024-05-28,181.4694816783613,181.4694816783613,179.63866481277924,180.23243713378906,638900,0.0,0.0,0.0
855,2024-05-29,178.8370649142743,178.8370649142743,178.17399574036355,178.46099853515625,543800,0.0,0.0,0.0
856,2024-05-30,178.31254437332797,179.4209465710363,178.22348078887975,179.2230224609375,473500,0.0,0.0,0.0
857,2024-05-31,179.618875061244,182.3502640887541,179.45063880852538,182.2117156982422,526400,0.0,0.0,0.0
858,2024-06-03,182.3898667553191,182.3898667553191,180.23245302700704,181.46949768066406,702700,0.0,0.0,0.0
859,2024-06-04,180.85590404554154,181.63770951724308,180.35119533094743,181.21217346191406,572000,0.0,0.0,0.0
860,2024-06-05,181.6674276911803,181.76638219806802,180.43038310026898,181.7366943359375,345900,0.0,0.0,0.0
861,2024-06-06,181.45958930748498,182.2018160282943,181.1726016197209,181.66741943359375,622000,0.0,0.0,0.0
862,2024-06-07,181.27156530798848,182.53829776764297,180.88560799763502,181.4002227783203,330700,0.0,0.0,0.0
863,2024-06-10,181.10332560143812,181.74658273954716,180.60850777192599,181.69711303710938,332300,0.0,0.0,0.0
864,2024-06-11,180.9494600913864,180.9494600913864,179.7066753380115,180.59153747558594,467000,0.848,0.0,0.0
865,2024-06-12,182.2021694695471,182.2021694695471,180.02482347072646,180.3529052734375,361200,0.0,0.0,0.0
866,2024-06-13,180.21371580722058,180.21371580722058,178.9212318737838,179.93533325195312,506800,0.0,0.0,0.0
867,2024-06-14,179.19962086219863,179.487940243822,178.1954410932739,179.45811462402344,375300,0.0,0.0,0.0
868,2024-06-17,179.03060432853928,180.47223158104967,178.5732528728327,180.372802734375,482000,0.0,0.0,0.0
869,2024-06-18,180.30321225035,181.32726564031879,180.30321225035,180.9295654296875,831900,0.0,0.0,0.0
870,2024-06-20,180.80032644271523,181.97350793196864,180.58159511917447,181.61558532714844,422800,0.0,0.0,0.0
871,2024-06-21,181.75477995576034,181.88403442315447,180.9892203092685,181.60565185546875,1325500,0.0,0.0,0.0
872,2024-06-24,182.10276701232044,183.8327136705365,181.84425807574124,183.06716918945312,452000,0.0,0.0,0.0
873,2024-06-25,182.85836270812922,182.85836270812922,181.0985753741206,181.54598999023438,402500,0.0,0.0,0.0
874,2024-06-26,181.10853302832746,181.20794670224393,180.37279902192918,180.97927856445312,398400,0.0,0.0,0.0
875,2024-06-27,180.80033008782397,180.93952137190962,180.01488163635253,180.7804412841797,376400,0.0,0.0,0.0
876,2024-06-28,181.08865083089387,181.88403610479793,180.2833287404492,180.9593963623047,426100,0.0,0.0,0.0
877,2024-07-01,181.48633016876983,182.24195298201,179.7265579416129,180.01487731933594,904600,0.0,0.0,0.0
878,2024-07-02,179.96515791305043,180.7108287187014,179.75637858306655,180.6710662841797,456000,0.0,0.0,0.0
879,2024-07-03,180.94945408556336,181.20794784422935,180.29326011658995,180.47222900390625,329200,0.0,0.0,0.0
880,2024-07-05,180.62134912057837,180.7008891591255,179.44816768610835,180.54180908203125,361700,0.0,0.0,0.0
881,2024-07-08,180.82020562240746,181.54600284129128,180.21372605593203,180.59153747558594,477900,0.0,0.0,0.0
882,2024-07-09,180.53188691196897,181.58576595947034,180.04470982536202,180.68101501464844,565300,0.0,0.0,0.0
883,2024-07-10,180.83015824355297,182.33143676943584,180.71084059072635,182.19224548339844,365200,0.0,0.0,0.0
884,2024-07-11,182.61975218336357,184.04150580403382,182.5302753237254,183.85260009765625,574900,0.0,0.0,0.0
885,2024-07-12,184.34971246621313,185.87087975033768,184.16080676139694,184.95619201660156,530900,0.0,0.0,0.0
886,2024-07-15,185.35388260150242,186.2685855333029,185.06556321285896,185.44337463378906,465900,0.0,0.0,0.0
887,2024-07-16,185.83110883826197,188.2371381267459,185.71179119446086,188.1874237060547,513900,0.0,0.0,0.0
888,2024-07-17,187.75992606909315,189.79808092220645,187.75992606909315,189.20155334472656,971200,0.0,0.0,0.0
889,2024-07-18,188.59506840263515,190.27531576377947,187.18326678759442,187.43182373046875,1025500,0.0,0.0,0.0
890,2024-07-19,187.53123617346003,187.88915877567666,185.97030647123185,186.198974609375,846700,0.0,0.0,0.0
891,2024-07-22,186.5867304103968,187.03412988866384,185.54278818063207,186.95458984375,294400,0.0,0.0,0.0
892,2024-07-23,186.84521254692044,186.95457820552974,186.00012806740438,186.1194305419922,1309300,0.0,0.0,0.0
893,2024-07-24,186.05978507844426,186.58672458517415,185.26439982485005,185.552734375,599800,0.0,0.0,0.0
894,2024-07-25,185.47319909820212,188.03830864232884,185.47319909820212,185.95042419433594,665700,0.0,0.0,0.0
895,2024-07-26,186.94464831800482,188.91321507521897,186.83528265534224,188.2967987060547,457900,0.0,0.0,0.0
896,2024-07-29,188.50559124423665,188.67460814463684,187.32245777072347,188.2570343017578,337900,0.0,0.0,0.0
897,2024-07-30,188.5055849604927,189.6588776054091,188.45587053951178,189.19158935546875,338900,0.0,0.0,0.0
898,2024-07-31,190.03669054031323,190.8221237836173,189.09217721686537,189.59922790527344,376700,0.0,0.0,0.0
899,2024-08-01,189.66883185734676,190.42443948486297,187.39204181734476,188.177490234375,732700,0.0,0.0,0.0
900,2024-08-02,187.24291180776984,187.7201368744394,183.89236918373157,185.57260131835938,984400,0.0,0.0,0.0
901,2024-08-05,182.57998733252325,182.97767237279734,180.63129422547186,181.1582489013672,857300,0.0,0.0,0.0
902,2024-08-06,181.48633652216887,184.7076400660138,181.15825469733764,182.5601043701172,622400,0.0,0.0,0.0
903,2024-08-07,184.05144248995586,185.1649879239416,181.71501630035752,181.884033203125,533300,0.0,0.0,0.0
904,2024-08-08,182.38114557427025,184.93630306866447,182.2518911088209,184.4988555908203,330100,0.0,0.0,0.0
905,2024-08-09,184.45907069489783,185.1848526945694,183.2958260639575,184.6579132080078,264200,0.0,0.0,0.0
906,2024-08-12,185.0953762814674,185.0953762814674,183.60403467351267,184.06138610839844,278200,0.0,0.0,0.0
907,2024-08-13,184.50878424837532,185.68196568970643,183.93213034356958,185.622314453125,477900,0.0,0.0,0.0
908,2024-08-14,185.6223234129104,186.92475937684253,185.56267217344967,186.32823181152344,337800,0.0,0.0,0.0
909,2024-08-15,188.30672960407483,188.64477856849666,187.56105879227826,188.40615844726562,359800,0.0,0.0,0.0
910,2024-08-16,188.0780683571069,189.22143941282604,188.0780683571069,189.07229614257812,351400,0.0,0.0,0.0
911,2024-08-19,189.32084900249097,190.32501358268587,189.32084900249097,190.2753143310547,427500,0.0,0.0,0.0
912,2024-08-20,190.10630312521573,190.27532002967416,189.47993476050175,189.70860290527344,320400,0.0,0.0,0.0
913,2024-08-21,190.49405036107163,190.7127816882172,189.78814195606333,190.4443359375,236600,0.0,0.0,0.0
914,2024-08-22,190.7724263161133,191.06074568969643,189.7384209562249,190.46421813964844,240100,0.0,0.0,0.0
915,2024-08-23,191.10053320874258,192.40296920689582,190.79230984557714,192.17428588867188,240700,0.0,0.0,0.0
916,2024-08-26,192.71117503910358,193.67557721247812,192.5023805273503,192.73106384277344,282800,0.0,0.0,0.0
917,2024-08-27,192.68134743384655,193.00944442281448,192.37313924834362,192.91995239257812,253800,0.0,0.0,0.0
918,2024-08-28,192.80064117934907,193.6159152066487,191.88595348065203,192.67138671875,336900,0.0,0.0,0.0
919,2024-08-29,193.29775940393205,194.2621615454137,192.08480032228937,193.43695068359375,270500,0.0,0.0,0.0
920,2024-08-30,193.91418378837696,195.2265717686977,193.02932165160155,195.10726928710938,311300,0.0,0.0,0.0
921,2024-09-03,194.11303474184243,194.86864238350591,192.76088437153658,193.38723754882812,634000,0.0,0.0,0.0
922,2024-09-04,193.4866610770311,194.5604288566543,192.70122783758956,193.35740661621094,411300,0.0,0.0,0.0
923,2024-09-05,193.68550154497805,193.89429604327347,191.0706777619221,191.80641174316406,849600,0.0,0.0,0.0
924,2024-09-06,191.9555655794461,192.74099885385905,189.7185530649727,190.1261749267578,593300,0.0,0.0,0.0
925,2024-09-09,190.86190516490342,192.830471890816,190.65311065924504,192.0152130126953,701500,0.0,0.0,0.0
926,2024-09-10,192.45268143646175,192.45268143646175,190.42444824036582,191.6771697998047,309900,0.0,0.0,0.0
927,2024-09-11,191.18004642740948,191.4286033636809,187.81956696510372,191.11045837402344,336800,0.0,0.0,0.0
928,2024-09-12,191.3987761855164,191.98538208007812,190.13611788245765,191.98538208007812,291500,0.0,0.0,0.0
929,2024-09-13,192.40296827040783,193.50656173619197,192.25382499785132,193.13868713378906,258400,0.0,0.0,0.0
930,2024-09-16,193.8644711677536,194.90839815109646,193.73521670780357,194.68968200683594,751900,0.0,0.0,0.0
931,2024-09-17,194.94817498252547,195.72367139772612,194.06331291027283,194.60018920898438,365800,0.0,0.0,0.0
932,2024-09-18,194.76920920278948,196.2506140044901,193.91417273514875,194.13290405273438,357500,0.0,0.0,0.0
933,2024-09-19,196.18102324962643,196.18102324962643,194.83880974389834,195.51487731933594,371600,0.0,0.0,0.0
934,2024-09-20,194.9282937110679,195.2762794980532,194.25222611096277,195.12713623046875,369900,0.0,0.0,0.0
935,2024-09-23,195.70378523527495,196.12135906673035,195.38564024637571,196.01199340820312,301800,0.0,0.0,0.0
936,2024-09-24,196.10148543478823,196.45940802899452,195.504942720874,196.01199340820312,1036600,0.0,0.0,0.0
937,2024-09-25,196.11000061035156,196.35000610351562,194.44000244140625,194.75999450683594,447200,1.138,0.0,0.0
938,2024-09-26,195.24000549316406,196.00999450683594,195.24000549316406,195.75999450683594,337800,0.0,0.0,0.0
939,2024-09-27,196.4199981689453,197.6300048828125,196.35000610351562,196.5,472500,0.0,0.0,0.0
940,2024-09-30,196.41000366210938,197.36000061035156,195.52000427246094,197.1699981689453,423900,0.0,0.0,0.0
941,2024-10-01,196.99000549316406,197.19000244140625,195.77000427246094,196.66000366210938,2493400,0.0,0.0,0.0
942,2024-10-02,196.44000244140625,196.8300018310547,195.5399932861328,196.32000732421875,630200,0.0,0.0,0.0
943,2024-10-03,195.85000610351562,195.99000549316406,194.77999877929688,195.36000061035156,507000,0.0,0.0,0.0
944,2024-10-04,196.22999572753906,196.77999877929688,195.32000732421875,196.64999389648438,329100,0.0,0.0,0.0
945,2024-10-07,196.38999938964844,196.38999938964844,194.61000061035156,195.22000122070312,484000,0.0,0.0,0.0
946,2024-10-08,195.49000549316406,195.80999755859375,194.8800048828125,195.5399932861328,378900,0.0,0.0,0.0
947,2024-10-09,195.5500030517578,197.22000122070312,195.17999267578125,196.92999267578125,279100,0.0,0.0,0.0
948,2024-10-10,197.0,197.02999877929688,195.89999389648438,196.2899932861328,355600,0.0,0.0,0.0
949,2024-10-11,196.85000610351562,198.6300048828125,196.85000610351562,198.44000244140625,285000,0.0,0.0,0.0
950,2024-10-14,198.5399932861328,199.92999267578125,198.13999938964844,199.7899932861328,621000,0.0,0.0,0.0
951,2024-10-15,199.61000061035156,200.94000244140625,199.0399932861328,199.17999267578125,516900,0.0,0.0,0.0
952,2024-10-16,199.61000061035156,200.97999572753906,199.49000549316406,200.77000427246094,368400,0.0,0.0,0.0
953,2024-10-17,200.8699951171875,201.0800018310547,200.17999267578125,200.41000366210938,555400,0.0,0.0,0.0
954,2024-10-18,200.38999938964844,200.9600067138672,199.77000427246094,200.74000549316406,324200,0.0,0.0,0.0
955,2024-10-21,200.52999877929688,200.8699951171875,198.75,198.99000549316406,412400,0.0,0.0,0.0
956,2024-10-22,198.22999572753906,198.89999389648438,197.5399932861328,198.52000427246094,382000,0.0,0.0,0.0
957,2024-10-23,198.0500030517578,198.7899932861328,197.38999938964844,198.35000610351562,433400,0.0,0.0,0.0
958,2024-10-24,198.42999267578125,198.47000122070312,197.22999572753906,197.7899932861328,255800,0.0,0.0,0.0
959,2024-10-25,198.66000366210938,198.7100067138672,196.1999969482422,196.32000732421875,967000,0.0,0.0,0.0
960,2024-10-28,196.8300018310547,197.6199951171875,196.8300018310547,197.30999755859375,305600,0.0,0.0,0.0
961,2024-10-29,196.75,197.17999267578125,195.9600067138672,196.08999633789062,248700,0.0,0.0,0.0
962,2024-10-30,195.63999938964844,196.8300018310547,195.63999938964844,195.88999938964844,1328500,0.0,0.0,0.0
